1000000_sweeps	IndivName	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
768	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
769	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
770	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
771	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
772	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
773	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
774	NoName	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
775	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
776	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
777	NoName	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
